timestamp;event;symbol;period;magic;bid;ask;spread;ticket;order_type;lots;price;sl;tp;slip;result;error;floating_pl;closed_pl_today;vwap;basket_tp;note
2025.08.05 03:05:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15873;1.15875;2;0;SELL;0.01;1.15873;0.00000;0.00000;5;0;0;-1.63;0.00;;;EURUSD-Euro Scalper-3
2025.08.05 03:05:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15873;1.15875;2;94;SELL;0.01;1.15873;0.00000;0.00000;5;1;0;-1.67;0.00;;;EURUSD-Euro Scalper-3
2025.08.05 03:05:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15873;1.15875;2;0;-1;;;;;0;1;0;-1.67;0.00;1.15835;1.15805;
2025.08.05 03:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15873;1.15875;2;91;SELL;0.01;1.15798;0.00000;1.15805;0;0;0;-1.67;0.00;;;
2025.08.05 03:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15873;1.15875;2;91;SELL;0.01;1.15798;0.00000;1.15805;0;1;0;-1.67;0.00;;;
2025.08.05 03:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15873;1.15875;2;92;SELL;0.01;1.15826;0.00000;1.15805;0;0;0;-1.67;0.00;;;
2025.08.05 03:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15873;1.15875;2;92;SELL;0.01;1.15826;0.00000;1.15805;0;1;0;-1.67;0.00;;;
2025.08.05 03:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15873;1.15875;2;93;SELL;0.01;1.15844;0.00000;1.15805;0;0;0;-1.67;0.00;;;
2025.08.05 03:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15873;1.15875;2;93;SELL;0.01;1.15844;0.00000;1.15805;0;1;0;-1.67;0.00;;;
2025.08.05 03:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15873;1.15875;2;94;SELL;0.01;1.15873;0.00000;1.15805;0;0;0;-1.67;0.00;;;
2025.08.05 03:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15873;1.15875;2;94;SELL;0.01;1.15873;0.00000;1.15805;0;1;0;-1.67;0.00;;;
2025.08.05 03:30:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15789;1.15791;2;0;SELL;0.01;1.15789;0.00000;0.00000;5;0;0;0.00;1.13;;;EURUSD-Euro Scalper-0
2025.08.05 03:30:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15789;1.15791;2;95;SELL;0.01;1.15789;0.00000;0.00000;5;1;0;-0.04;1.13;;;EURUSD-Euro Scalper-0
2025.08.05 03:30:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15789;1.15791;2;0;-1;;;;;0;1;0;-0.04;1.13;1.15789;1.15759;
2025.08.05 03:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15789;1.15791;2;95;SELL;0.01;1.15789;0.00000;1.15759;0;0;0;-0.04;1.13;;;
2025.08.05 03:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15789;1.15791;2;95;SELL;0.01;1.15789;0.00000;1.15759;0;1;0;-0.04;1.13;;;
2025.08.05 03:45:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15755;1.15757;2;0;SELL;0.01;1.15755;0.00000;0.00000;5;0;0;0.00;1.41;;;EURUSD-Euro Scalper-0
2025.08.05 03:45:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15755;1.15757;2;96;SELL;0.01;1.15755;0.00000;0.00000;5;1;0;-0.04;1.41;;;EURUSD-Euro Scalper-0
2025.08.05 03:45:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15755;1.15757;2;0;-1;;;;;0;1;0;-0.04;1.41;1.15755;1.15725;
2025.08.05 03:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15755;1.15757;2;96;SELL;0.01;1.15755;0.00000;1.15725;0;0;0;-0.04;1.41;;;
2025.08.05 03:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15755;1.15757;2;96;SELL;0.01;1.15755;0.00000;1.15725;0;1;0;-0.04;1.41;;;
2025.08.05 03:55:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15731;1.15733;2;0;SELL;0.01;1.15731;0.00000;0.00000;5;0;0;0.00;1.69;;;EURUSD-Euro Scalper-0
2025.08.05 03:55:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15731;1.15733;2;97;SELL;0.01;1.15731;0.00000;0.00000;5;1;0;-0.04;1.69;;;EURUSD-Euro Scalper-0
2025.08.05 03:55:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15731;1.15733;2;0;-1;;;;;0;1;0;-0.04;1.69;1.15731;1.15701;
2025.08.05 03:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15731;1.15733;2;97;SELL;0.01;1.15731;0.00000;1.15701;0;0;0;-0.04;1.69;;;
2025.08.05 03:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15731;1.15733;2;97;SELL;0.01;1.15731;0.00000;1.15701;0;1;0;-0.04;1.69;;;
2025.08.05 04:05:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15669;1.15671;2;0;SELL;0.01;1.15669;0.00000;0.00000;5;0;0;0.00;1.97;;;EURUSD-Euro Scalper-0
2025.08.05 04:05:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15669;1.15671;2;98;SELL;0.01;1.15669;0.00000;0.00000;5;1;0;-0.04;1.97;;;EURUSD-Euro Scalper-0
2025.08.05 04:05:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15669;1.15671;2;0;-1;;;;;0;1;0;-0.04;1.97;1.15669;1.15639;
2025.08.05 04:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15669;1.15671;2;98;SELL;0.01;1.15669;0.00000;1.15639;0;0;0;-0.04;1.97;;;
2025.08.05 04:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15669;1.15671;2;98;SELL;0.01;1.15669;0.00000;1.15639;0;1;0;-0.04;1.97;;;
2025.08.05 04:10:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15652;1.15654;2;0;SELL;0.01;1.15652;0.00000;0.00000;5;0;0;0.00;2.25;;;EURUSD-Euro Scalper-0
2025.08.05 04:10:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15652;1.15654;2;99;SELL;0.01;1.15652;0.00000;0.00000;5;1;0;-0.04;2.25;;;EURUSD-Euro Scalper-0
2025.08.05 04:10:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15652;1.15654;2;0;-1;;;;;0;1;0;-0.04;2.25;1.15652;1.15622;
2025.08.05 04:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15652;1.15654;2;99;SELL;0.01;1.15652;0.00000;1.15622;0;0;0;-0.04;2.25;;;
2025.08.05 04:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15652;1.15654;2;99;SELL;0.01;1.15652;0.00000;1.15622;0;1;0;-0.04;2.25;;;
2025.08.05 04:15:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15604;1.15606;2;0;SELL;0.01;1.15604;0.00000;0.00000;5;0;0;0.00;2.53;;;EURUSD-Euro Scalper-0
2025.08.05 04:15:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15604;1.15606;2;100;SELL;0.01;1.15604;0.00000;0.00000;5;1;0;-0.04;2.53;;;EURUSD-Euro Scalper-0
2025.08.05 04:15:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15604;1.15606;2;0;-1;;;;;0;1;0;-0.04;2.53;1.15604;1.15574;
2025.08.05 04:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15604;1.15606;2;100;SELL;0.01;1.15604;0.00000;1.15574;0;0;0;-0.04;2.53;;;
2025.08.05 04:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15604;1.15606;2;100;SELL;0.01;1.15604;0.00000;1.15574;0;1;0;-0.04;2.53;;;
2025.08.05 04:20:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15665;1.15667;2;0;SELL;0.01;1.15665;0.00000;0.00000;5;0;0;-0.65;2.53;;;EURUSD-Euro Scalper-1
2025.08.05 04:20:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15665;1.15667;2;101;SELL;0.01;1.15665;0.00000;0.00000;5;1;0;-0.69;2.53;;;EURUSD-Euro Scalper-1
2025.08.05 04:20:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15665;1.15667;2;0;-1;;;;;0;1;0;-0.69;2.53;1.15635;1.15605;
2025.08.05 04:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15665;1.15667;2;100;SELL;0.01;1.15604;0.00000;1.15605;0;0;0;-0.69;2.53;;;
2025.08.05 04:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15665;1.15667;2;100;SELL;0.01;1.15604;0.00000;1.15605;0;1;0;-0.69;2.53;;;
2025.08.05 04:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15665;1.15667;2;101;SELL;0.01;1.15665;0.00000;1.15605;0;0;0;-0.69;2.53;;;
2025.08.05 04:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15665;1.15667;2;101;SELL;0.01;1.15665;0.00000;1.15605;0;1;0;-0.69;2.53;;;
2025.08.05 04:45:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15697;1.15699;2;0;SELL;0.01;1.15697;0.00000;0.00000;5;0;0;-1.33;2.53;;;EURUSD-Euro Scalper-2
2025.08.05 04:45:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15697;1.15699;2;102;SELL;0.01;1.15697;0.00000;0.00000;5;1;0;-1.37;2.53;;;EURUSD-Euro Scalper-2
2025.08.05 04:45:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15697;1.15699;2;0;-1;;;;;0;1;0;-1.37;2.53;1.15655;1.15625;
2025.08.05 04:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15697;1.15699;2;100;SELL;0.01;1.15604;0.00000;1.15625;0;0;0;-1.37;2.53;;;
2025.08.05 04:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15697;1.15699;2;100;SELL;0.01;1.15604;0.00000;1.15625;0;1;0;-1.37;2.53;;;
2025.08.05 04:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15697;1.15699;2;101;SELL;0.01;1.15665;0.00000;1.15625;0;0;0;-1.37;2.53;;;
2025.08.05 04:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15697;1.15699;2;101;SELL;0.01;1.15665;0.00000;1.15625;0;1;0;-1.37;2.53;;;
2025.08.05 04:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15697;1.15699;2;102;SELL;0.01;1.15697;0.00000;1.15625;0;0;0;-1.37;2.53;;;
2025.08.05 04:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15697;1.15699;2;102;SELL;0.01;1.15697;0.00000;1.15625;0;1;0;-1.37;2.53;;;
2025.08.05 05:05:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15584;1.15586;2;0;SELL;0.01;1.15584;0.00000;0.00000;5;0;0;0.00;3.38;;;EURUSD-Euro Scalper-0
2025.08.05 05:05:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15584;1.15586;2;103;SELL;0.01;1.15584;0.00000;0.00000;5;1;0;-0.04;3.38;;;EURUSD-Euro Scalper-0
2025.08.05 05:05:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15584;1.15586;2;0;-1;;;;;0;1;0;-0.04;3.38;1.15584;1.15554;
2025.08.05 05:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15584;1.15586;2;103;SELL;0.01;1.15584;0.00000;1.15554;0;0;0;-0.04;3.38;;;
2025.08.05 05:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15584;1.15586;2;103;SELL;0.01;1.15584;0.00000;1.15554;0;1;0;-0.04;3.38;;;
2025.08.05 05:10:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15610;1.15612;2;0;SELL;0.01;1.15610;0.00000;0.00000;5;0;0;-0.30;3.38;;;EURUSD-Euro Scalper-1
2025.08.05 05:10:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15610;1.15612;2;104;SELL;0.01;1.15610;0.00000;0.00000;5;1;0;-0.34;3.38;;;EURUSD-Euro Scalper-1
2025.08.05 05:10:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15610;1.15612;2;0;-1;;;;;0;1;0;-0.34;3.38;1.15597;1.15567;
2025.08.05 05:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15610;1.15612;2;103;SELL;0.01;1.15584;0.00000;1.15567;0;0;0;-0.34;3.38;;;
2025.08.05 05:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15610;1.15612;2;103;SELL;0.01;1.15584;0.00000;1.15567;0;1;0;-0.34;3.38;;;
2025.08.05 05:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15610;1.15612;2;104;SELL;0.01;1.15610;0.00000;1.15567;0;0;0;-0.34;3.38;;;
2025.08.05 05:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15610;1.15612;2;104;SELL;0.01;1.15610;0.00000;1.15567;0;1;0;-0.34;3.38;;;
2025.08.05 05:35:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15571;1.15573;2;0;SELL;0.01;1.15571;0.00000;0.00000;5;0;0;0.00;3.94;;;EURUSD-Euro Scalper-0
2025.08.05 05:35:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15571;1.15573;2;105;SELL;0.01;1.15571;0.00000;0.00000;5;1;0;-0.04;3.94;;;EURUSD-Euro Scalper-0
2025.08.05 05:35:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15571;1.15573;2;0;-1;;;;;0;1;0;-0.04;3.94;1.15571;1.15541;
2025.08.05 05:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15571;1.15573;2;105;SELL;0.01;1.15571;0.00000;1.15541;0;0;0;-0.04;3.94;;;
2025.08.05 05:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15571;1.15573;2;105;SELL;0.01;1.15571;0.00000;1.15541;0;1;0;-0.04;3.94;;;
2025.08.05 05:40:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15596;1.15598;2;0;SELL;0.01;1.15596;0.00000;0.00000;5;0;0;-0.29;3.94;;;EURUSD-Euro Scalper-1
2025.08.05 05:40:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15596;1.15598;2;106;SELL;0.01;1.15596;0.00000;0.00000;5;1;0;-0.33;3.94;;;EURUSD-Euro Scalper-1
2025.08.05 05:40:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15596;1.15598;2;0;-1;;;;;0;1;0;-0.33;3.94;1.15584;1.15554;
2025.08.05 05:40:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15596;1.15598;2;105;SELL;0.01;1.15571;0.00000;1.15554;0;0;0;-0.33;3.94;;;
2025.08.05 05:40:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15596;1.15598;2;105;SELL;0.01;1.15571;0.00000;1.15554;0;1;0;-0.33;3.94;;;
2025.08.05 05:40:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15596;1.15598;2;106;SELL;0.01;1.15596;0.00000;1.15554;0;0;0;-0.33;3.94;;;
2025.08.05 05:40:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15596;1.15598;2;106;SELL;0.01;1.15596;0.00000;1.15554;0;1;0;-0.33;3.94;;;
2025.08.05 06:00:05;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15613;1.15615;2;0;SELL;0.01;1.15613;0.00000;0.00000;5;0;0;-0.67;3.94;;;EURUSD-Euro Scalper-2
2025.08.05 06:00:05;ORDER_SEND_RESULT;EURUSD;5;101111;1.15613;1.15615;2;107;SELL;0.01;1.15613;0.00000;0.00000;5;1;0;-0.71;3.94;;;EURUSD-Euro Scalper-2
2025.08.05 06:00:05;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15613;1.15615;2;0;-1;;;;;0;1;0;-0.71;3.94;1.15593;1.15563;
2025.08.05 06:00:05;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15613;1.15615;2;105;SELL;0.01;1.15571;0.00000;1.15563;0;0;0;-0.71;3.94;;;
2025.08.05 06:00:05;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15613;1.15615;2;105;SELL;0.01;1.15571;0.00000;1.15563;0;1;0;-0.71;3.94;;;
2025.08.05 06:00:05;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15613;1.15615;2;106;SELL;0.01;1.15596;0.00000;1.15563;0;0;0;-0.71;3.94;;;
2025.08.05 06:00:05;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15613;1.15615;2;106;SELL;0.01;1.15596;0.00000;1.15563;0;1;0;-0.71;3.94;;;
2025.08.05 06:00:05;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15613;1.15615;2;107;SELL;0.01;1.15613;0.00000;1.15563;0;0;0;-0.71;3.94;;;
2025.08.05 06:00:05;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15613;1.15615;2;107;SELL;0.01;1.15613;0.00000;1.15563;0;1;0;-0.71;3.94;;;
2025.08.05 06:25:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15561;1.15563;2;0;SELL;0.01;1.15561;0.00000;0.00000;5;0;0;0.00;4.79;;;EURUSD-Euro Scalper-0
2025.08.05 06:25:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15561;1.15563;2;108;SELL;0.01;1.15561;0.00000;0.00000;5;1;0;-0.04;4.79;;;EURUSD-Euro Scalper-0
2025.08.05 06:25:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15561;1.15563;2;0;-1;;;;;0;1;0;-0.04;4.79;1.15561;1.15531;
2025.08.05 06:25:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15561;1.15563;2;108;SELL;0.01;1.15561;0.00000;1.15531;0;0;0;-0.04;4.79;;;
2025.08.05 06:25:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15561;1.15563;2;108;SELL;0.01;1.15561;0.00000;1.15531;0;1;0;-0.04;4.79;;;
2025.08.05 06:30:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15579;1.15581;2;0;SELL;0.01;1.15579;0.00000;0.00000;5;0;0;-0.22;4.79;;;EURUSD-Euro Scalper-1
2025.08.05 06:30:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15579;1.15581;2;109;SELL;0.01;1.15579;0.00000;0.00000;5;1;0;-0.26;4.79;;;EURUSD-Euro Scalper-1
2025.08.05 06:30:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15579;1.15581;2;0;-1;;;;;0;1;0;-0.26;4.79;1.15570;1.15540;
2025.08.05 06:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15579;1.15581;2;108;SELL;0.01;1.15561;0.00000;1.15540;0;0;0;-0.26;4.79;;;
2025.08.05 06:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15579;1.15581;2;108;SELL;0.01;1.15561;0.00000;1.15540;0;1;0;-0.26;4.79;;;
2025.08.05 06:30:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15579;1.15581;2;109;SELL;0.01;1.15579;0.00000;1.15540;0;0;0;-0.26;4.79;;;
2025.08.05 06:30:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15579;1.15581;2;109;SELL;0.01;1.15579;0.00000;1.15540;0;1;0;-0.26;4.79;;;
2025.08.05 06:45:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15605;1.15607;2;0;SELL;0.01;1.15605;0.00000;0.00000;5;0;0;-0.78;4.79;;;EURUSD-Euro Scalper-2
2025.08.05 06:45:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15605;1.15607;2;110;SELL;0.01;1.15605;0.00000;0.00000;5;1;0;-0.82;4.79;;;EURUSD-Euro Scalper-2
2025.08.05 06:45:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15605;1.15607;2;0;-1;;;;;0;1;0;-0.82;4.79;1.15582;1.15552;
2025.08.05 06:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15605;1.15607;2;108;SELL;0.01;1.15561;0.00000;1.15552;0;0;0;-0.82;4.79;;;
2025.08.05 06:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15605;1.15607;2;108;SELL;0.01;1.15561;0.00000;1.15552;0;1;0;-0.82;4.79;;;
2025.08.05 06:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15605;1.15607;2;109;SELL;0.01;1.15579;0.00000;1.15552;0;0;0;-0.82;4.79;;;
2025.08.05 06:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15605;1.15607;2;109;SELL;0.01;1.15579;0.00000;1.15552;0;1;0;-0.82;4.79;;;
2025.08.05 06:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15605;1.15607;2;110;SELL;0.01;1.15605;0.00000;1.15552;0;0;0;-0.82;4.79;;;
2025.08.05 06:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15605;1.15607;2;110;SELL;0.01;1.15605;0.00000;1.15552;0;1;0;-0.82;4.79;;;
2025.08.05 07:00:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15555;1.15557;2;0;SELL;0.01;1.15555;0.00000;0.00000;5;0;0;0.00;5.62;;;EURUSD-Euro Scalper-0
2025.08.05 07:00:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15555;1.15557;2;111;SELL;0.01;1.15555;0.00000;0.00000;5;1;0;-0.04;5.62;;;EURUSD-Euro Scalper-0
2025.08.05 07:00:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15555;1.15557;2;0;-1;;;;;0;1;0;-0.04;5.62;1.15555;1.15525;
2025.08.05 07:00:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15555;1.15557;2;111;SELL;0.01;1.15555;0.00000;1.15525;0;0;0;-0.04;5.62;;;
2025.08.05 07:00:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15555;1.15557;2;111;SELL;0.01;1.15555;0.00000;1.15525;0;1;0;-0.04;5.62;;;
2025.08.05 07:35:02;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15571;1.15573;2;0;SELL;0.01;1.15571;0.00000;0.00000;5;0;0;-0.20;5.62;;;EURUSD-Euro Scalper-1
2025.08.05 07:35:02;ORDER_SEND_RESULT;EURUSD;5;101111;1.15571;1.15573;2;112;SELL;0.01;1.15571;0.00000;0.00000;5;1;0;-0.24;5.62;;;EURUSD-Euro Scalper-1
2025.08.05 07:35:02;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15571;1.15573;2;0;-1;;;;;0;1;0;-0.24;5.62;1.15563;1.15533;
2025.08.05 07:35:02;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15571;1.15573;2;111;SELL;0.01;1.15555;0.00000;1.15533;0;0;0;-0.24;5.62;;;
2025.08.05 07:35:02;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15571;1.15573;2;111;SELL;0.01;1.15555;0.00000;1.15533;0;1;0;-0.24;5.62;;;
2025.08.05 07:35:02;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15571;1.15573;2;112;SELL;0.01;1.15571;0.00000;1.15533;0;0;0;-0.24;5.62;;;
2025.08.05 07:35:02;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15571;1.15573;2;112;SELL;0.01;1.15571;0.00000;1.15533;0;1;0;-0.24;5.62;;;
2025.08.05 07:40:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15589;1.15591;2;0;SELL;0.01;1.15589;0.00000;0.00000;5;0;0;-0.60;5.62;;;EURUSD-Euro Scalper-2
2025.08.05 07:40:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15589;1.15591;2;113;SELL;0.01;1.15589;0.00000;0.00000;5;1;0;-0.64;5.62;;;EURUSD-Euro Scalper-2
2025.08.05 07:40:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15589;1.15591;2;0;-1;;;;;0;1;0;-0.64;5.62;1.15572;1.15542;
2025.08.05 07:40:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15589;1.15591;2;111;SELL;0.01;1.15555;0.00000;1.15542;0;0;0;-0.64;5.62;;;
2025.08.05 07:40:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15589;1.15591;2;111;SELL;0.01;1.15555;0.00000;1.15542;0;1;0;-0.64;5.62;;;
2025.08.05 07:40:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15589;1.15591;2;112;SELL;0.01;1.15571;0.00000;1.15542;0;0;0;-0.64;5.62;;;
2025.08.05 07:40:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15589;1.15591;2;112;SELL;0.01;1.15571;0.00000;1.15542;0;1;0;-0.64;5.62;;;
2025.08.05 07:40:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15589;1.15591;2;113;SELL;0.01;1.15589;0.00000;1.15542;0;0;0;-0.64;5.62;;;
2025.08.05 07:40:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15589;1.15591;2;113;SELL;0.01;1.15589;0.00000;1.15542;0;1;0;-0.64;5.62;;;
2025.08.05 08:20:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15518;1.15520;2;0;SELL;0.01;1.15518;0.00000;0.00000;5;0;0;0.00;6.45;;;EURUSD-Euro Scalper-0
2025.08.05 08:20:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15518;1.15520;2;114;SELL;0.01;1.15518;0.00000;0.00000;5;1;0;-0.04;6.45;;;EURUSD-Euro Scalper-0
2025.08.05 08:20:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15518;1.15520;2;0;-1;;;;;0;1;0;-0.04;6.45;1.15518;1.15488;
2025.08.05 08:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15518;1.15520;2;114;SELL;0.01;1.15518;0.00000;1.15488;0;0;0;-0.04;6.45;;;
2025.08.05 08:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15518;1.15520;2;114;SELL;0.01;1.15518;0.00000;1.15488;0;1;0;-0.04;6.45;;;
2025.08.05 08:25:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15551;1.15553;2;0;SELL;0.01;1.15551;0.00000;0.00000;5;0;0;-0.37;6.45;;;EURUSD-Euro Scalper-1
2025.08.05 08:25:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15551;1.15553;2;115;SELL;0.01;1.15551;0.00000;0.00000;5;1;0;-0.41;6.45;;;EURUSD-Euro Scalper-1
2025.08.05 08:25:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15551;1.15553;2;0;-1;;;;;0;1;0;-0.41;6.45;1.15535;1.15505;
